,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
884264at3193,1056.350512190498,0.20200174463379098,0.12423198348165511,1.6260043426226054,0.1039487315557451,0.14495460701658713
884271at3193,564.1997643122913,-0.9550111644517986,0.1532379147827862,-6.2322119548906745,4.598946458642709e-10,2.5146286191993757e-09
884291at3193,363.6296085059561,0.03967094029138647,0.20648373404673007,0.1921262247340432,0.8476433331912291,0.8781678853560102
884322at3193,552.5726881985905,-0.42053389669923086,0.16017874580988373,-2.625403854755879,0.008654624729529296,0.015525378902256257
884371at3193,59.39420333162576,-0.514428211230467,0.46650110537621836,-1.1027373896908497,0.2701412246463273,0.3323447961109421
884373at3193,1078.9495740304037,0.30021976344562296,0.12745576709390374,2.3554819863461685,0.018498693919881674,0.030752702340710824
884393at3193,757.4201924115181,0.2954401610561241,0.15852700368026942,1.8636582676601432,0.06236970942217267,0.0924911630606367
884461at3193,406.48256508971645,0.5392865648633509,0.16472070148268186,3.2739452904773447,0.0010605714297396568,0.0022901484683754713
884528at3193,235.09599948828318,0.43458432129276364,0.17329904869693213,2.50771325382617,0.012151523239700096,0.021098745086573053
884670at3193,64.7064606528537,0.21315817298320183,0.29874988359312477,0.7135004386261368,0.4755361418017642,0.539595015272633
884681at3193,82.16178731282584,-0.6754488720003569,0.2594447973930083,-2.6034396480002777,0.00922935154834363,0.016452704857390456
884693at3193,439.44431559767617,-0.021718310759390912,0.14952178947548947,-0.1452518113619227,0.8845120600944655,0.9081870316823052
884848at3193,998.6360889565821,-1.6071367108965449,0.2029137565063387,-7.920294506234429,2.3694867501119476e-15,2.2492082348778385e-14
884859at3193,694.6912467278344,-0.7256973666922762,0.21331622943226486,-3.4019791584714363,0.0006689973944962968,0.0014822572603176243
884907at3193,174.09322428050544,1.4026514475795264,0.8917905999725417,1.5728484328302115,0.11575391790092858,0.15904469248694816
884910at3193,627.9399235296981,-0.4676794986322852,0.3999346455384212,-1.1693898086840189,0.2422466140152042,0.30321363333897716
884932at3193,34.58219968730675,-3.5320580865327127,0.47819940183230925,-7.386161657666197,1.511280357851199e-13,1.182466221414955e-12
884953at3193,919.678089445974,-0.8754945997048404,0.20650929596550702,-4.2394924432412635,2.2402573455994174e-05,6.415438340384243e-05
885051at3193,340.7481619728223,-0.04659214207045454,0.2642727665526237,-0.17630322896391526,0.860055725422475,0.8875851029470354
885052at3193,543.720590956798,-1.2482576482345817,0.22877377916046582,-5.456296839678609,4.861669371391352e-08,2.029312884933444e-07
885087at3193,640.0516783971033,0.8326612759420026,0.14213470925903454,5.858254329873165,4.677579249106251e-09,2.231396223425686e-08
885096at3193,79.64830380621231,1.484344052195706,0.36673095892411495,4.0475013523547405,5.1767283015184314e-05,0.00013890819544807456
885128at3193,645.5766529831218,0.32793780752248314,0.12920130584391773,2.5381926705806674,0.011142662131402288,0.019491841146606435
885188at3193,239.79907368932535,-0.6709435232533443,0.44640139721185773,-1.5030049803695418,0.13283775970518447,0.1790963306767808
8851at3193,866.4244453061752,0.5505717989783623,0.13985473451438082,3.9367405107172018,8.259583594575061e-05,0.00021451974058132452
885233at3193,111.22301375960201,2.0910338495900653,0.24582426699307638,8.506214114528241,1.7970495674607135e-17,2.0872563299077854e-16
885283at3193,91.08501875098898,-2.116624179591811,0.278486410736596,-7.600457681196522,2.950852513876241e-14,2.485628018445302e-13
885312at3193,288.0915803568647,0.6274857124096208,0.2321315278097786,2.703147298990843,0.006868630036739491,0.012543298992873875
885339at3193,101.96560037222729,0.23699319963477128,0.22705818495675023,1.0437553690474248,0.29659858543573314,0.36132856987936224
885346at3193,145.06473240077673,0.18441405230478505,0.23410292436370073,0.7877477515756302,0.43084426818060795,0.4973325811714425
885358at3193,105.8030020074496,0.7624894649106718,0.3303663153521949,2.3080121352499323,0.020998461544678278,0.034475086118128516
885401at3193,463.8425935808559,-3.115095354272312,0.2547916575650561,-12.226049251541655,2.2564914217869987e-34,9.813113857538808e-33
885429at3193,2700.928981882427,-0.17636540978223436,0.22811377264106,-0.7731466966694186,0.4394355678094697,0.5050673090373131
885467at3193,126.67418377983432,0.3794204964334604,0.239586954352636,1.5836442241133482,0.11327470405395423,0.1563274513512136
885555at3193,475.50198288108953,1.265598375435732,0.20276079524042598,6.2418298070642,4.324813869898994e-10,2.3716721222026743e-09
885557at3193,63.876826932981864,-0.7841000484034729,0.2791597449799854,-2.808786232627092,0.004972865432158301,0.009364812042433055
885679at3193,375.4740294268008,1.65453046314069,0.19015695574080613,8.700867431827746,3.2935683796996317e-18,4.2475674965781455e-17
885765at3193,108.87018025927364,-0.6184949865745483,0.3250269083417999,-1.902903946414602,0.05705307994503126,0.08583206717394085
885813at3193,43.474104352358374,-1.870433965160062,0.3857485596211661,-4.848842383227478,1.2418404207943627e-06,4.253189719570436e-06
885973at3193,496.52498336208936,-3.8265998049987404,0.47035711081044074,-8.135520261201927,4.101730276838645e-16,4.1686063139610146e-15
885980at3193,1483.8338496840222,0.9651034418978786,0.18284638608276665,5.278219945025427,1.3044483720692186e-07,5.135407275304081e-07
886011at3193,676.2364927026824,-0.35602868411129124,0.14229926751818828,-2.5019713054094583,0.012350393438995572,0.021357155647744746
886090at3193,249.77505938173886,-0.6678199360200734,0.2966667510896937,-2.251077795429006,0.024380610510783895,0.03961054878815455
886100at3193,389.79681015632997,-0.32268212400922014,0.222623060199317,-1.4494550731641147,0.14721053817709,0.19509830360819158
886106at3193,30.737885874960924,-0.8978124785331691,0.4643202995210307,-1.933605916991583,0.05316159921737459,0.08043057486771074
886133at3193,347.25914659617064,-0.6546778586135823,0.1520864490319823,-4.3046429368333134,1.6725527587912543e-05,4.925470329038811e-05
886160at3193,509.77430688037157,0.9984101813474089,0.1359254399482087,7.345278277030632,2.0533144583721137e-13,1.5801226490353303e-12
886184at3193,161.69622191466064,0.5542318146898857,0.20864379403279065,2.6563541813411526,0.007899060410634129,0.014285534785189381
886213at3193,360.79218552559405,3.89383951497606,0.503690204134069,7.730623869626861,1.0702079684765885e-14,9.484781521569765e-14
886306at3193,41.52271807040169,-0.40596454912022994,0.381659270185924,-1.0636831876832593,0.28747224312869124,0.35204524862518183
886359at3193,115.4039509866376,1.3862991935427886,0.2793294856126042,4.962953304061197,6.942927902531921e-07,2.4496745618367343e-06
886388at3193,848.1208280229562,-0.6129104944552922,0.1625198370498541,-3.771296511128532,0.0001624015613241909,0.0003995933153634697
886432at3193,147.0741180595408,-1.0550486724405232,0.38683148194130573,-2.7274116034863125,0.006383335829463343,0.011714266929437146
886441at3193,17.128733202451304,0.1627451644886647,0.48863333384308527,0.3330619366646137,0.739087530728477,0.7834318936486152
886457at3193,660.0616013425571,0.028390228053099372,0.1542396254444642,0.1840657222246796,0.853961896697509,0.8832459882877998
886464at3193,145.29364291326863,0.516671272443726,0.2296057092662412,2.2502544649036387,0.024432796678730474,0.03961616692927238
886486at3193,34.675724866296406,-1.875260563935123,0.432372351108802,-4.337142648289351,1.4434694908076036e-05,4.291395783482065e-05
886495at3193,107.84319725469281,-2.4190116487089064,0.262272233151921,-9.223285361312708,2.8813373945750775e-20,4.2094538498870273e-19
886628at3193,1918.321522207156,0.18357759480507108,0.1755366765079355,1.045807625261562,0.29564985990794646,0.36064268625431173
886715at3193,123.79441428058061,-0.6135954269415926,0.25291727584572304,-2.4260716271350304,0.015263257515855253,0.02585352495892149
886816at3193,129.01281075173992,2.2661113017910077,0.27207827407851704,8.328894725115198,8.160058817734621e-17,8.572646061327945e-16
886869at3193,329.3511068082958,-2.884912201369934,0.3114103985909208,-9.264020130424907,1.968766676669293e-20,3.0176997421078507e-19
886880at3193,560.409953435186,0.6838266804464539,0.16849360276531142,4.058472661415704,4.939471467806392e-05,0.00013290376467335184
886893at3193,838.7539936896395,-1.5242383399275699,0.16383483690077177,-9.303505705875853,1.3588962564601763e-20,2.1354084030088488e-19
886899at3193,1030.248436943384,-2.2530642154991716,0.17566739667983522,-12.825739198523681,1.1765903889168564e-37,7.097496862175874e-36
886927at3193,1268.3039504992548,1.2980945777145043,0.716288736470702,1.8122504398302786,0.06994750854389604,0.10218893826334813
886947at3193,17.673202754612202,-0.7719556602578522,0.501206246716186,-1.540195608725087,0.12351267998552919,0.16809949896138252
886966at3193,464.83416566116813,0.15392940434244204,0.1979761931355576,0.777514719848381,0.43685515336958103,0.5027194688006871
886969at3193,74.79359672142049,-0.3433806030103808,0.2924302344375832,-1.1742308508926513,0.24030257200278649,0.30138551954742504
886971at3193,242.40148963490802,0.2680991870703772,0.2012899765250129,1.3319053024831686,0.18289130841644874,0.236967397799844
887104at3193,4912.669375538523,-0.7754942443225682,0.1327836794132357,-5.840282840100814,5.211227287210276e-09,2.4546586969982908e-08
887149at3193,54.05605398320387,0.02381680171119762,0.40022004591095156,0.05950926735063347,0.9525464842820814,0.9644081892839699
887173at3193,505.6691010556495,-0.808691779410055,0.19150418548595635,-4.222841278157647,2.4124171360066485e-05,6.855957514183028e-05
887202at3193,315.22624289183904,0.9588745254816302,0.19265609597641686,4.977130469824358,6.453382492660811e-07,2.3018883714289034e-06
887280at3193,5971.719839577688,0.9651972408263699,0.15758087407760846,6.125091299791947,9.06316220230445e-10,4.774116427692766e-09
887320at3193,3349.099290398491,-1.499311623493519,0.16214268751106845,-9.24686550166606,2.3117238458933487e-20,3.4583388734564495e-19
887323at3193,840.9817339170376,0.7922576563059472,0.17142041371400282,4.62172292751403,3.805660803015173e-06,1.2144344200748078e-05
887358at3193,2288.9391947715026,-1.059777846416589,0.19268356417364632,-5.500094680942884,3.7958736420166926e-08,1.605946540853216e-07
887394at3193,181.96045807374665,0.029226757970788,0.22665147574772324,0.1289502213668317,0.8973970374590434,0.9175136468279996
887398at3193,128.48405881722204,0.34365771031859565,0.25926049021350944,1.3255305890827498,0.18499523076371194,0.23874470774888978
887432at3193,36.31534216425465,0.47133896265549907,0.35497560732869393,1.3278066236789534,0.18424199821375675,0.23793683470975494
887456at3193,210.25852050424933,0.687104848006735,0.37554662082566204,1.829612649678736,0.06730788084302745,0.09848649231335002
887490at3193,108.0600924043144,0.0031128759169226357,0.37262870292038774,0.008353827529994926,0.9933346875150294,0.9933346875150294
887505at3193,3052.15021998545,0.8412437595096017,0.31551355661559416,2.6662681899736267,0.007669848031622014,0.013911363549110732
887584at3193,3438.334362455544,-0.37934397207813436,0.3136039656574245,-1.2096274716516917,0.2264218717998474,0.28512383856277085
887660at3193,961.551381466109,0.030821243649061133,0.13601190984959424,0.22660694701768486,0.82072938987455,0.8545456342235014
887669at3193,103.59310057361559,-0.7400233193993304,0.2985559646782593,-2.478675380667143,0.013187126259648591,0.02270711427766378
887680at3193,114.66571477915613,-0.7310136987485563,0.26161693808172737,-2.7942139530743706,0.005202604504642762,0.009767942192451773
887778at3193,1987.1222769915469,-0.5942711191125626,0.14756826034774706,-4.027093073484453,5.647068311503612e-05,0.00015021362364881586
887802at3193,761.9822995953535,1.3609487860616583,0.18483880739762318,7.362895299005043,1.7996352407901296e-13,1.4022157917823092e-12
887829at3193,44.35589045235866,0.6067473552420335,0.3370783878150721,1.8000185629667458,0.07185770717649391,0.10448982303269332
887839at3193,127.60096953378229,-0.36277692417748,0.31433854735707384,-1.1540962036876197,0.24846072962478594,0.31016125794282356
887893at3193,167.1914593380908,-0.8629639668893619,0.21451133180779489,-4.022929509675459,5.747870345656167e-05,0.00015246124179258203
887895at3193,55.19209896476272,0.3018142205363714,0.3158557467869081,0.955544496519768,0.33930241451024934,0.4033665067604363
887938at3193,1931.0885747080993,1.2436945727740971,0.1531012802616774,8.12334534791872,4.535065136974173e-16,4.559447207603066e-15
887984at3193,1177.8384403162856,-1.153112173086293,0.1618866451336557,-7.122960464924508,1.0563312817384454e-12,7.510796565972977e-12
888048at3193,90.11776920116834,1.8219739111787843,0.3827706597619147,4.759962303046063,1.9362912099978016e-06,6.454304033326006e-06
888153at3193,3667.492972952434,0.5599151294206707,0.19040479216507103,2.940656708552028,0.003275172871224892,0.006399763081703812
888165at3193,48.476583466043735,-2.628037789140837,0.6255337840774965,-4.201272346970876,2.6541906059862672e-05,7.486178632268959e-05
888206at3193,802.3264718350765,-1.560986454608163,0.14072672791420884,-11.092323951138738,1.3668981031446646e-28,3.9735076065967455e-27
888255at3193,651.5011995441646,-0.1771831825083219,0.15615064253858021,-1.134693906011595,0.2565035915372671,0.31828912818492994
888280at3193,1203.531111794191,0.10020297768575058,0.2109084514007613,0.4751017658147239,0.6347144399499436,0.687668599482268
888284at3193,33247.094920228126,-2.4630848974526716,0.311397902225833,-7.909767149511448,2.578707615115859e-15,2.3990961394361476e-14
888303at3193,451.2383966485183,0.7924858263669001,0.16356944013836228,4.844950411865088,1.2664330522354393e-06,4.32948776541183e-06
888308at3193,84.32760744250164,1.9080886652312707,0.2699351195296534,7.06869364962961,1.563989872911366e-12,1.087234595667009e-11
888353at3193,1028.5743292092995,0.14157124155996534,0.13750087077243214,1.0296025091671586,0.3031966369130342,0.36864610599959297
888357at3193,412.4439179390906,0.26070882380174537,0.1977207050870165,1.3185711819458052,0.18731251328889564,0.24140206743641274
888361at3193,170.33365726843184,-0.8834222128720389,0.3778668457408268,-2.3379193565925203,0.019391431935927555,0.032147143368957916
888381at3193,552.2165519236695,0.9361533581969437,0.20342985784384854,4.601848362473561,4.187580404676372e-06,1.3295034561536188e-05
888412at3193,374.08808013558695,0.5586275494808328,0.19580305911127144,2.853007261563644,0.004330763193440893,0.008307587414650097
888451at3193,697.0621823861507,0.18255040297896327,0.15718248868562526,1.1613914788184543,0.24548273271253274,0.30705064239628405
888487at3193,232.85596604530417,1.6049530549354893,0.2779991999595385,5.773229042274521,7.776661691309244e-09,3.599593406620863e-08
888511at3193,3655.0217972696187,1.1267028315166643,0.30419620601871844,3.7038687834500266,0.0002123361216621616,0.0005156734383223925
888525at3193,1419.7841616642365,-0.1547401025978518,0.13724476936027866,-1.127475409949114,0.2595415314691122,0.3209938252957935
888594at3193,77.94433647709444,2.30889290415848,0.2915106060946489,7.920442192792184,2.3666738821262392e-15,2.2492082348778385e-14
888606at3193,646.8861829663014,-0.6425919589043084,0.18278657462554915,-3.5155314892283647,0.0004388747109316153,0.001009465817271981
